[Header]
; Copyright 1997-99, Quantum Design, Inc. All rights reserved.
TITLE, SVSM Log Data File
FILEOPENTIME,3952250660.958,3/27/2025,3:23 PM
BYAPP, LogMpmsData, 1.0, 2.2
INFO, APPNAME, MPMS 3 MultiVu Application, Release 2.3.5.2
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,10,11,12,13
FIELDGROUP, Diagnostic,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FIELDGROUP, User,2,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Sample Position (m),Chamber Pres (Torr),He Level (L),Chamber Status (code),Temperature Status (code),Field Status (code),Motor Status (code),Chamber Temp (K),Chamber Htr Pow (W),Gas Temp (K),Gas Htr Pow (W),Neck Temp (K),Neck Htr Pow (W),Flow Rate (cc/min),Magnet Voltage (V),Pot Htr Voltage (mV),Pot Htr Current (mA),Level Mtr Voltage (V),Switch Heater Voltage (V),SQUID1 Signal (V),SQUID1 Range,SQUID2 Signal (V),SQUID2 Range,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3952334484.58,4.930105,0.3035057,0.016280,3.580318,37.189060,1,2,33,1,4.943264,0.02748045,3.595624,0,20.27938,0,0.000000,0.036020,9200,0.735508,2.502444,0.000000,1.688975,1,,
,3952334489.61,5.123653,0.3035057,0.016280,3.635426,37.189060,1,6,33,1,5.187705,0.03214107,3.812933,0,20.27909,0,0.000000,0.038177,9200,0.736089,2.502444,0.000000,1.688795,1,,
,3952334494.95,5.498485,0.3035057,0.016280,3.714221,37.189060,1,2,33,1,5.590239,0.03568322,4.116167,0,20.2694,0,0.000000,0.030628,9200,0.734345,2.502444,0.000000,1.688756,1,,
,3952334500.00,5.874731,0.3035057,0.016280,3.786189,37.189060,1,2,33,1,5.95261,0.03900424,4.409779,0,20.26946,0,1.010742,0.037530,9200,0.734345,2.497556,0.000000,1.688627,1,,
,3952334505.05,6.23376,0.3035057,0.016280,3.868467,37.189060,1,2,33,1,6.334783,0.04249261,4.720451,0,20.28251,0,0.000000,0.036236,9200,0.735508,2.502444,0.031870,1.688030,1,,
,3952334510.09,6.611061,0.3035057,0.016280,3.949999,37.189060,1,2,33,1,6.719142,0.04602951,5.036594,0,20.32403,0,0.000000,0.033863,9200,0.735508,2.502444,0.000000,1.687530,1,,
,3952334515.12,6.992667,0.3035057,0.016280,4.019474,37.189060,1,2,33,1,7.10726,0.05003841,5.35765,0,20.39924,0,0.000000,0.032569,9200,0.734926,2.497556,0.031870,1.687231,1,,
,3952334520.23,7.377198,0.3035057,0.016280,4.095051,37.189060,1,2,33,1,7.477368,0.05283656,5.665929,0,20.50877,0,0.000000,0.032785,9200,0.734926,2.497556,0.000000,1.688446,1,,
,3952334525.26,7.747835,0.3035057,0.016280,4.167489,37.189060,1,2,33,1,7.871979,0.05556615,5.997308,0,20.66016,0,0.000000,0.040333,9200,0.735508,2.502444,0.000000,1.687989,1,,
,3952334530.31,8.117155,0.3035057,0.016280,4.236217,37.189060,1,2,33,1,8.247622,0.06106918,6.312447,0,20.82076,0,1.010742,0.041628,9200,0.735508,2.497556,0.000000,1.687957,1,,
,3952334535.35,8.50886,0.3035057,0.016280,4.293661,37.189060,1,2,33,1,8.644547,0.06401506,6.649122,0,21.02115,0,1.010742,0.033001,9200,0.735508,2.502444,0.031870,1.687249,1,,
,3952334540.40,8.901563,0.3035057,0.016280,4.356285,37.189060,1,2,33,1,9.038255,0.06848852,6.985204,0,21.24576,0,1.010742,0.040118,9200,0.734926,2.502444,0.000000,1.686866,1,,
,3952334545.58,9.284014,0.3035057,0.016280,4.415672,37.189060,1,2,33,1,9.433028,0.07296447,7.306725,0,21.48295,0,1.010742,0.037314,9200,0.734926,2.502444,0.031870,1.685884,1,,
,3952334550.63,9.678329,0.3035057,0.016280,4.472682,37.189060,1,2,33,1,9.812644,0.07624722,7.650737,0,21.73488,0,0.000000,0.036020,9200,0.734926,2.497556,0.000000,1.685135,1,,
,3952334555.67,9.95119,0.3035057,0.016280,4.508548,37.189060,1,6,33,1,9.990986,0.06529628,7.808747,0,21.99115,0,0.000000,0.039040,9200,0.735508,2.502444,0.000000,1.685822,1,,
,3952334560.74,9.997581,0.3035057,0.016280,4.530766,37.189060,1,6,33,1,10.0021,0.06308131,7.816177,0,22.2323,0,0.000000,0.037961,9200,0.734926,2.502444,0.000000,1.685600,1,,
,3952334565.78,10.00188,0.3035057,0.016280,4.547968,37.189060,1,5,33,1,10.00229,0.06172786,7.815463,0,22.45357,0,1.010742,0.031145,9200,0.734345,2.502444,0.031870,1.685900,1,,
,3952334570.81,10.00141,0.3035057,0.016280,4.560656,37.189060,1,5,33,1,10.00068,0.06164448,7.814769,0,22.70201,0,1.010742,0.035804,9200,0.735508,2.502444,0.031870,1.685375,1,,
,3952334575.84,10.00061,0.3035057,0.016280,4.572647,37.189060,1,5,33,1,10.00072,0.0627816,7.8142,0,22.94891,0,1.010742,0.035373,9200,0.734345,2.502444,0.031870,1.685554,1,,
,3952334580.89,10.00046,0.3035057,0.016280,4.583007,37.189060,1,5,33,1,10.00014,0.06157586,7.813864,0,23.19247,0,0.000000,0.031922,9200,0.735508,2.497556,0.000000,1.684808,1,,
,3952334585.92,10.00014,0.3035057,0.016280,4.591128,37.189060,1,5,33,1,10.00037,0.06166357,7.814432,0,23.43475,0,1.010742,0.038824,9200,0.734926,2.502444,0.000000,1.684883,1,,
,3952334590.99,10.00026,0.3035057,0.016280,4.596942,37.189060,1,5,33,1,10.00006,0.06159796,7.812884,0,23.67532,0,1.010742,0.039255,9200,0.734926,2.497556,0.000000,1.684874,1,,
,3952334596.06,10.00025,0.3035057,0.016280,4.602178,37.189060,1,5,33,1,10.00057,0.06152783,7.813963,0,23.90448,0,1.010742,0.028471,9200,0.734926,2.502444,0.031870,1.684384,1,,
,3952334601.10,10.00007,0.3035057,0.016280,4.6068,37.189060,1,5,33,1,9.999784,0.06269328,7.813963,0,24.11749,0,1.010742,0.032569,9200,0.734345,2.502444,0.000000,1.684700,1,,
,3952334606.13,10.0003,0.3035057,0.016280,4.609872,37.189060,1,5,33,1,10.00022,0.06152737,7.815938,0,24.32929,0,1.010742,0.038824,9200,0.735508,2.497556,0.000000,1.683989,1,,
,3952334611.16,10.00023,0.3035057,0.016280,4.612803,37.189060,1,5,33,1,10.00049,0.06147062,7.815916,0,24.52843,0,1.010742,0.036667,9200,0.734926,2.502444,0.000000,1.684123,1,,
,3952334616.24,10.0001,0.3035057,0.016280,4.615259,37.189060,1,1,33,1,10.00057,0.06149495,7.815876,0,24.71311,0,1.010742,0.037314,9200,0.734926,2.497556,0.000000,1.684300,1,,
,3952334621.41,10.00006,0.3035057,0.016280,4.61687,37.189060,1,1,33,1,10.00034,0.06144158,7.81601,0,24.8835,0,0.000000,0.036236,9200,0.735508,2.502444,0.000000,1.684071,1,,
,3952334626.44,10.0001,0.3035057,0.016280,4.618373,37.189060,1,1,33,1,10.0001,0.06148553,7.815695,0,25.01868,0,1.010742,0.034079,9200,0.734926,2.497556,0.000000,1.684166,1,,
,3952334631.50,9.999849,0.3035057,0.016280,4.619524,37.189060,1,1,33,1,10.00018,0.06147236,7.815319,0,25.15956,0,0.000000,0.035589,9200,0.734926,2.502444,0.000000,1.683799,1,,
,3952334636.55,9.999859,0.3035057,0.016280,4.620446,37.189060,1,1,33,1,9.999702,0.06155153,7.814908,0,25.2844,0,1.010742,0.045725,9200,0.734926,2.497556,0.031870,1.683698,1,,
,3952334641.59,10.00007,0.3035057,0.016280,4.621494,37.189060,1,1,33,1,9.99998,0.06148403,7.814528,0,25.39622,0,0.000000,0.032785,9200,0.734926,2.502444,0.000000,1.683842,1,,
,3952334646.64,10.00008,0.3035057,0.016280,4.621613,37.189060,1,1,33,1,10.00006,0.06262682,7.814636,0,25.49625,0,1.010742,0.044432,9200,0.735508,2.502444,0.000000,1.683830,1,,
,3952334651.68,9.999932,0.3035057,0.016280,4.622457,37.189060,1,1,33,1,9.999317,0.06152856,7.814321,0,25.58352,0,1.010742,0.037961,9200,0.735508,2.497556,0.000000,1.683847,1,,
,3952334656.76,10.00012,0.3035057,0.016280,4.622933,37.189060,1,1,33,1,9.999784,0.06149723,7.814466,0,25.66329,0,1.010742,0.036451,9200,0.735508,2.502444,0.031870,1.683372,1,,
,3952334661.81,9.999987,0.3035057,0.016280,4.623364,37.189060,1,1,33,1,9.999823,0.06155273,7.814769,0,25.73579,0,0.000000,0.038393,9200,0.735508,2.502444,0.031870,1.683180,1,,
,3952334666.85,9.999972,0.3035057,0.016280,4.623567,37.189060,1,1,33,1,9.999939,0.06154719,7.814697,0,25.79148,0,0.000000,0.038177,9200,0.735508,2.502444,0.000000,1.682983,1,,
,3952334671.90,10.00015,0.3035057,0.016280,4.623816,37.189060,1,1,33,1,10.00037,0.06148024,7.814928,0,25.85077,0,1.010742,0.039687,9200,0.735508,2.497556,0.000000,1.683067,1,,
,3952334676.93,9.999946,0.3035057,0.016280,4.624154,37.189060,1,6,33,1,10.00006,0.0616006,7.815058,0,25.90482,0,0.000000,0.032785,9200,0.735508,2.497556,0.063741,1.683238,1,,
,3952334681.97,10.85112,0.3035057,0.016280,4.714804,37.189060,1,6,33,1,11.74167,0.2111934,9.302979,0,25.98199,0,0.000000,0.039687,9200,0.735508,2.502444,0.000000,1.682598,1,,
,3952334687.02,13.01756,0.3035057,0.016280,4.870091,37.189060,1,6,33,1,14.11799,0.3139957,11.47349,0,26.14803,0,1.010742,0.032137,9200,0.735508,2.502444,0.000000,1.681140,1,,
,3952334692.06,15.25227,0.3035057,0.016280,5.009107,37.189060,1,0,33,1,16.56406,0.4366756,13.67215,0,26.40056,0,2.021484,0.042922,9200,0.734345,2.502444,0.000000,1.680520,1,,
,3952334697.13,17.47723,0.3035057,0.016280,5.123848,37.189060,1,2,33,1,19.11396,0.5945843,16.5491,0.06841516,26.74116,0,106.127930,0.036667,9200,0.734926,2.502444,0.031870,1.671914,1,,
,3952334702.17,19.85791,0.3035057,0.016280,5.246386,37.189060,1,2,33,1,21.67555,0.7636335,19.7027,0.1468445,26.72521,0,90.966797,0.037314,9200,0.734926,2.497556,0.000000,1.669557,1,,
,3952334707.20,22.34638,0.3035057,0.016280,5.357961,37.189060,1,6,33,1,24.2413,0.9562116,22.7153,0.1871576,26.72984,0,101.074219,0.040549,9200,0.735508,2.502444,0.000000,1.667069,1,,
,3952334712.25,24.83925,0.3035057,0.016280,5.45677,37.189060,1,2,33,1,26.78036,1.193288,25.20905,0.1956738,26.95657,0,100.063477,0.037961,9200,0.736089,2.502444,0.000000,1.664648,1,,
,3952334717.31,27.27772,0.3035057,0.016280,5.660838,37.189060,1,2,33,1,29.42697,1.521253,27.5553,0.2069297,29.37126,0.3371492,97.031250,0.034294,9200,0.734345,2.502444,0.000000,1.662825,1,,
,3952334722.38,29.35678,0.3035057,0.016280,5.73044,37.189060,1,2,33,1,31.95728,1.842431,29.62252,0.2316268,31.43119,0.9156324,102.084961,0.035624,9200,0.735508,2.502444,0.000000,1.661083,1,,
,3952334727.43,31.60271,0.3035057,0.016280,5.816704,37.189060,1,2,33,1,34.37594,2.217419,31.81527,0.2654213,34.34338,0,101.074219,0.038608,9200,0.734926,2.502444,0.000000,1.659501,1,,
,3952334732.46,34.10611,0.3035057,0.016280,5.872962,37.189060,1,2,33,1,36.9313,2.597078,34.05757,0.3027124,36.6408,1.499716,99.052734,0.039471,9200,0.735508,2.497556,0.000000,1.656803,1,,
,3952334737.51,36.62408,0.3035057,0.016280,5.926628,37.189060,1,2,33,1,39.48436,3.015168,36.3205,0.3459562,39.19039,1.253096,99.052734,0.037758,9200,0.735508,2.497556,0.000000,1.655117,1,,
,3952334742.55,38.89005,0.3035057,0.016280,5.982448,37.189060,1,2,33,1,42.17604,3.474468,38.71909,0.3990521,41.88451,0.8616117,97.031250,0.035157,9200,0.734926,2.497556,0.000000,1.653513,1,,
,3952334747.75,41.46619,0.3035057,0.016280,6.025856,37.189060,1,2,33,1,44.78781,3.973084,41.04585,0.4490419,44.32013,1.721435,98.041992,0.034294,9200,0.735508,2.502444,0.000000,1.651837,1,,
,3952334752.82,43.90425,0.3035057,0.016280,6.068864,37.189060,1,2,33,1,47.41272,4.439693,43.38035,0.5032795,46.94389,1.820993,102.084961,0.036236,9200,0.735508,2.497556,0.000000,1.649385,1,,
,3952334757.88,46.06251,0.3035057,0.016280,6.103318,37.189060,1,2,33,1,50.06049,4.915986,45.73532,0.5681847,49.59201,1.980366,101.074219,0.038608,9200,0.734926,2.497556,0.000000,1.647222,1,,
,3952334762.94,48.65568,0.3035057,0.016280,6.139172,37.189060,1,2,33,1,52.97575,5.436071,48.33017,0.6346099,52.50081,2.060442,100.063477,0.044216,9200,0.735508,2.502444,0.000000,1.644843,1,,
,3952334768.41,51.16029,0.3035057,0.016280,6.172761,37.189060,1,2,33,1,55.65826,5.923788,50.73421,0.6976705,55.15193,2.191339,100.063477,0.041196,9200,0.735508,2.502444,0.000000,1.641598,1,,
,3952334773.45,53.84151,0.3035057,0.016280,6.203115,37.189060,1,2,33,1,58.35532,6.442726,53.13571,0.7575591,57.79768,2.465324,100.063477,0.038393,9200,0.735508,2.497556,0.000000,1.636578,1,,
,3952334778.48,56.07756,0.3035057,0.016280,6.231964,37.189060,1,2,33,1,61.07043,6.912998,55.54293,0.8359365,60.46708,2.701843,100.063477,0.031059,9200,0.735508,2.502444,0.000000,1.630817,1,,
,3952334783.51,58.54892,0.3035057,0.016280,6.254879,37.189060,1,2,33,1,63.79989,7.362978,57.89444,0.8929426,63.14796,2.956088,99.052734,0.036667,9200,0.735508,2.502444,0.000000,1.625779,1,,
,3952334788.56,61.16232,0.3035057,0.016280,6.279096,37.189060,1,2,33,1,66.51875,7.795907,60.4486,0.9718142,65.55668,3.541487,100.063477,0.034941,9200,0.735508,2.502444,0.000000,1.622829,1,,
,3952334793.62,63.83844,0.3035057,0.016280,6.302133,37.189060,1,2,33,1,69.26986,8.335721,63.37696,1.03837,68.22403,3.448401,99.052734,0.032785,9200,0.736089,2.502444,0.000000,1.617427,1,,
,3952334798.66,66.31295,0.3035057,0.016280,6.324327,37.189060,1,2,33,1,72.04652,8.767598,66.19356,1.097815,70.92639,4.300594,98.041992,0.035373,9200,0.735508,2.497556,0.063741,1.614298,1,,
,3952334803.69,68.82553,0.3035057,0.016280,6.34282,37.189060,1,2,33,1,74.83708,9.14819,69.32178,1.142394,73.71017,4.409125,103.095703,0.033001,9200,0.735508,2.502444,0.000000,1.611933,1,,
,3952334808.74,71.18364,0.3035057,0.016280,6.361754,37.189060,1,2,33,1,77.64395,9.577174,72.30128,1.182008,76.4383,4.76752,101.074219,0.036451,9200,0.735508,2.502444,0.000000,1.610070,1,,
,3952334813.79,73.77583,0.3035057,0.016280,6.379722,37.189060,1,2,33,1,80.46324,9.921836,75.1107,1.209239,79.16335,5.248169,102.084961,0.038177,9200,0.735508,2.497556,0.000000,1.608313,1,,
,3952334818.85,76.48073,0.3035057,0.016280,6.394824,37.189060,1,2,33,1,83.30984,10.26812,78.03118,1.234921,81.95535,5.434772,101.074219,0.034510,9200,0.736089,2.502444,0.000000,1.607517,1,,
,3952334823.89,79.04744,0.3035057,0.016280,6.410867,37.189060,1,2,33,1,85.99844,10.6038,80.86625,1.252177,84.76675,5.654655,101.074219,0.031059,9200,0.735508,2.502444,0.000000,1.606378,1,,
,3952334828.94,81.7517,0.3035057,0.016280,6.426136,37.189060,1,2,33,1,88.97449,10.99512,83.78773,1.268121,87.55971,5.887149,100.063477,0.055647,9200,0.736089,2.497556,0.000000,1.606101,1,,
,3952334834.08,84.40604,0.3035057,0.016280,6.440526,37.189060,1,2,33,1,91.80111,11.29845,86.51303,1.284372,90.39854,5.821363,100.063477,0.036883,9200,0.736089,2.502444,0.000000,1.605494,1,,
,3952334839.12,87.38109,0.3035057,0.016280,6.452343,37.189060,1,2,33,1,94.63998,11.64505,89.20349,1.29443,93.16537,6.281622,100.063477,0.036667,9200,0.735508,2.497556,0.000000,1.604894,1,,
,3952334844.15,90.16004,0.3035057,0.016280,6.465292,37.189060,1,2,33,1,97.48428,11.98777,91.86734,1.309658,95.98178,6.466838,100.063477,0.037530,9200,0.737834,2.502444,0.000000,1.604561,1,,
,3952334849.20,92.95696,0.3035057,0.016280,6.47717,37.189060,1,2,33,1,100.3413,12.30428,94.50291,1.321063,98.79543,6.742152,99.052734,0.046589,9200,0.736671,2.497556,0.031870,1.603923,1,,
,3952334854.24,95.58451,0.3035057,0.016280,6.48896,37.189060,1,2,33,1,103.2135,12.57651,97.00941,1.337082,101.6309,7.035343,99.052734,0.044863,9200,0.736671,2.502444,0.031870,1.603102,1,,
,3952334859.29,98.46172,0.3035057,0.016280,6.498868,37.189060,1,2,33,1,106.0849,12.88613,99.62648,1.353826,104.4797,7.019651,99.052734,0.031706,9200,0.736671,2.497556,0.063741,1.601926,1,,
,3952334864.34,101.2509,0.3035057,0.016280,6.509596,37.189060,1,2,33,1,108.9517,13.18976,102.3467,1.371389,107.3046,7.282708,99.052734,0.034726,9200,0.736671,2.502444,0.000000,1.602047,1,,
,3952334869.41,104.0218,0.3035057,0.016280,6.519851,37.189060,1,2,33,1,111.8329,13.43151,104.8273,1.391109,110.1429,7.446986,100.063477,0.038608,9200,0.736671,2.497556,0.000000,1.601632,1,,
,3952334874.44,106.8936,0.3035057,0.016280,6.528091,37.189060,1,2,33,1,114.5706,13.69963,107.4138,1.410405,112.973,7.776457,99.052734,0.042491,9200,0.736671,2.502444,0.000000,1.601068,1,,
,3952334879.49,109.6923,0.3035057,0.016280,6.537718,37.189060,1,2,33,1,117.4607,13.97063,110.0108,1.436291,115.8203,8.016559,99.052734,0.040549,9200,0.736671,2.502444,0.031870,1.600084,1,,
,3952334884.53,112.5101,0.3035057,0.016280,6.546495,37.189060,1,2,33,1,120.3284,14.20603,112.5939,1.462394,118.7221,7.923769,100.063477,0.039687,9200,0.736671,2.502444,0.000000,1.599938,1,,
,3952334889.58,115.5184,0.3035057,0.016280,6.554985,37.189060,1,2,33,1,123.3451,14.44975,115.188,1.491285,121.5363,8.54503,99.052734,0.041413,9200,0.736671,2.502444,0.000000,1.599236,1,,
,3952334894.67,118.2602,0.3035057,0.016280,6.562572,37.189060,1,2,33,1,126.2477,14.66598,117.9245,1.519466,124.4447,8.461845,99.052734,0.041844,9200,0.737252,2.497556,0.000000,1.597977,1,,
,3952334899.72,121.0081,0.3035057,0.016280,6.570601,37.189060,1,2,33,1,129.1258,14.93415,120.5368,1.548272,127.3325,8.713711,101.074219,0.036236,9200,0.736671,2.502444,0.000000,1.597893,1,,
,3952334904.75,123.892,0.3035057,0.016280,6.578211,37.189060,1,2,33,1,132.0221,15.12899,123.0361,1.57976,130.1825,8.915233,101.074219,0.037530,9200,0.736671,2.502444,0.000000,1.596656,1,,
,3952334909.79,126.8698,0.3035057,0.016280,6.58498,37.189060,1,2,33,1,134.7869,15.3458,125.6767,1.610036,133.0652,8.898456,101.074219,0.040549,9200,0.736671,2.497556,0.000000,1.596586,1,,
,3952334914.82,129.9863,0.3035057,0.016280,6.592182,37.189060,1,2,33,1,137.6817,15.55649,128.3145,1.641571,135.9324,9.385397,100.063477,0.040118,9200,0.736671,2.502444,0.000000,1.595079,1,,
,3952334919.93,132.645,0.3035057,0.016280,6.599188,37.189060,1,2,33,1,140.5967,15.76518,130.9815,1.679844,138.8229,9.347786,100.063477,0.044000,9200,0.736089,2.502444,0.000000,1.594838,1,,
,3952334924.96,135.6664,0.3035057,0.016280,6.606041,37.189060,1,2,33,1,143.5201,15.95699,133.6763,1.712469,141.7408,9.266049,100.063477,0.037961,9200,0.736671,2.497556,0.000000,1.595135,1,,
,3952334930.01,138.3605,0.3035057,0.016280,6.61199,37.189060,1,2,33,1,146.4237,16.13801,136.4064,1.749775,144.5935,9.848976,101.074219,0.041413,9200,0.737252,2.502444,0.000000,1.594715,1,,
,3952334935.05,141.2184,0.3035057,0.016280,6.619044,37.189060,1,2,33,1,149.3246,16.24633,139.0197,1.782512,147.5363,9.675923,101.074219,0.040333,9200,0.737834,2.497556,0.000000,1.593568,1,,
,3952334940.10,144.0967,0.3035057,0.016280,6.626105,37.189060,1,2,33,1,152.1851,16.38789,141.7006,1.82336,150.3966,9.947796,99.052734,0.036207,9200,0.737252,2.502444,0.000000,1.592936,1,,
,3952334945.18,147.1185,0.3035057,0.016280,6.631649,37.189060,1,2,33,1,155.0225,16.61191,144.3675,1.8562,153.2102,9.966273,100.063477,0.036451,9200,0.736671,2.497556,0.031870,1.591717,1,,
,3952334950.21,149.9668,0.3035057,0.016280,6.638361,37.189060,1,2,33,1,157.8098,16.9128,147.0165,1.88893,155.9796,9.81175,100.063477,0.035838,9200,0.737834,2.502444,0.000000,1.590486,1,,
,3952334955.25,152.7447,0.3035057,0.016280,6.644846,37.189060,1,2,33,1,160.5733,17.26781,149.6529,1.928255,158.7199,10.06511,100.063477,0.034079,9200,0.737252,2.497556,0.000000,1.589638,1,,
,3952334960.30,155.5601,0.3035057,0.016280,6.651395,37.189060,1,2,33,1,163.2917,17.66175,152.269,1.962988,161.452,10.05333,100.063477,0.034294,9200,0.736089,2.502444,0.000000,1.588841,1,,
,3952334965.33,158.1829,0.3035057,0.016280,6.656696,37.189060,1,2,33,1,165.9997,18.07656,154.8709,1.995171,164.0495,9.820072,99.052734,0.041413,9200,0.736671,2.502444,0.031870,1.588343,1,,
,3952334970.41,161.0284,0.3035057,0.016280,6.663191,37.189060,1,2,33,1,168.6748,18.58951,157.4583,2.027132,166.8741,9.742103,100.063477,0.038177,9200,0.737252,2.502444,0.000000,1.587823,1,,
,3952334975.45,163.7065,0.3035057,0.016280,6.669552,37.189060,1,2,33,1,171.3267,18.59118,160.0317,2.059439,169.4523,9.851316,100.063477,0.034294,9200,0.737252,2.502444,0.031870,1.587584,1,,
,3952334980.50,166.1975,0.3035057,0.016280,6.674829,37.189060,1,2,33,1,173.9373,18.59118,162.5835,2.091876,172.1946,9.351851,99.052734,0.034131,9200,0.736671,2.502444,0.000000,1.586949,1,,
,3952334985.54,168.748,0.3035057,0.016280,6.681599,37.189060,1,2,33,1,176.5319,18.59118,165.1256,2.123272,174.8433,9.221001,100.063477,0.034510,9200,0.736671,2.497556,0.031870,1.586098,1,,
,3952334990.59,171.756,0.3035057,0.016280,6.687805,37.189060,1,2,33,1,179.109,18.61154,167.6492,2.147619,177.4667,8.865798,100.063477,0.039471,9200,0.736671,2.502444,0.000000,1.585992,1,,
,3952334995.66,174.248,0.3035057,0.016280,6.694189,37.189060,1,2,33,1,181.6647,18.59118,170.1567,2.179305,180.0523,8.708292,98.041992,0.040765,9200,0.736671,2.497556,0.031870,1.585415,1,,
,3952335000.69,176.7793,0.3035057,0.016280,6.700121,37.189060,1,2,33,1,184.1881,18.61154,172.6401,2.202614,182.5995,8.721065,99.052734,0.034726,9200,0.736089,2.502444,0.000000,1.584778,1,,
,3952335005.74,179.5501,0.3035057,0.016280,6.706838,37.189060,1,2,33,1,186.7163,18.59118,175.1173,2.22555,185.1313,8.520628,100.063477,0.032785,9200,0.737252,2.502444,0.000000,1.584231,1,,
,3952335010.85,182.1392,0.3035057,0.016280,6.713192,37.189060,1,2,33,1,189.2267,18.59118,177.5785,2.255779,187.6527,8.517274,100.063477,0.037544,9200,0.736089,2.497556,0.031870,1.584459,1,,
,3952335015.89,184.7128,0.3035057,0.016280,6.720181,37.189060,1,2,33,1,191.6968,18.61154,180.0144,2.277812,190.1565,8.496202,99.052734,0.040530,9200,0.737252,2.502444,0.000000,1.583344,1,,
,3952335020.96,186.9111,0.3035057,0.016280,6.726076,37.189060,1,2,33,1,194.1493,18.61154,182.4172,2.29982,192.6349,8.223019,100.063477,0.039040,9200,0.736671,2.502444,0.031870,1.583676,1,,
,3952335025.99,189.4988,0.3035057,0.016280,6.733406,37.189060,1,2,33,1,196.5773,18.61154,184.8104,2.314757,195.0915,8.119125,99.052734,0.032353,9200,0.737252,2.502444,0.031870,1.583644,1,,
,3952335031.03,192.1048,0.3035057,0.016280,6.740845,37.189060,1,2,33,1,198.9863,18.61154,187.1697,2.336684,197.5583,8.26527,98.041992,0.040980,9200,0.737252,2.497556,0.000000,1.582911,1,,
,3952335036.08,194.6332,0.3035057,0.016280,6.747632,37.189060,1,2,33,1,201.3923,18.61154,189.5298,2.357098,199.9732,8.352383,101.074219,0.040980,9200,0.737834,2.502444,0.000000,1.582439,1,,
,3952335041.12,197.0172,0.3035057,0.016280,6.75535,37.189060,1,2,33,1,203.8823,18.61154,191.8618,2.377162,202.3731,8.231521,100.063477,0.035157,9200,0.737252,2.502444,0.000000,1.581661,1,,
,3952335046.25,199.3008,0.3035057,0.016280,6.763562,37.189060,1,2,33,1,206.264,18.61154,194.2873,2.391584,204.7704,8.065979,100.063477,0.041844,9200,0.736671,2.497556,0.000000,1.581646,1,,
,3952335051.29,201.8486,0.3035057,0.016280,6.771452,37.189060,1,2,33,1,208.6109,18.59118,196.5788,2.411345,207.1426,7.743752,101.074219,0.039687,9200,0.736671,2.497556,0.000000,1.582136,1,,
,3952335056.34,204.1489,0.3035057,0.016280,6.778889,37.189060,1,2,33,1,210.9498,18.61154,198.8652,2.424082,209.5074,7.836387,101.074219,0.029981,9200,0.737252,2.497556,0.000000,1.581826,1,,
,3952335061.45,206.4306,0.3035057,0.016280,6.788117,37.189060,1,2,33,1,213.2774,18.61154,201.1366,2.443879,211.8449,7.767889,100.063477,0.036020,9200,0.736671,2.502444,0.000000,1.581918,1,,
,3952335066.49,208.7437,0.3035057,0.016280,6.797143,37.189060,1,2,33,1,215.5891,18.61154,203.3892,2.456013,214.1703,7.656226,100.063477,0.034079,9200,0.737252,2.497556,0.031870,1.580720,1,,
,3952335071.54,211.0649,0.3035057,0.016280,6.806458,37.189060,1,2,33,1,217.7716,18.61154,205.5216,2.467898,216.483,7.601131,99.052734,0.034294,9200,0.736671,2.497556,0.031870,1.580595,1,,
,3952335076.58,213.2277,0.3035057,0.016280,6.815313,37.189060,1,2,33,1,220.1442,18.61154,207.828,2.479679,218.4803,6.984757,100.063477,0.038824,9200,0.736671,2.497556,0.000000,1.580218,1,,
,3952335081.66,215.8893,0.3035057,0.016280,6.825501,37.189060,1,2,33,1,222.4204,18.61154,210.0304,2.498155,220.9292,7.362435,101.074219,0.022216,9200,0.737252,2.502444,0.000000,1.579890,1,,
,3952335086.69,218.1926,0.3035057,0.016280,6.836651,37.189060,1,2,33,1,224.6508,18.61154,212.2095,2.509566,223.2024,7.264372,99.052734,0.035589,9200,0.736089,2.497556,0.063741,1.579937,1,,
,3952335091.72,220.3391,0.3035057,0.016280,6.846658,37.189060,1,2,33,1,226.8876,18.61154,214.269,2.520501,225.4411,7.452992,100.063477,0.035589,9200,0.736089,2.497556,0.000000,1.579246,1,,
,3952335096.77,222.7254,0.3035057,0.016280,6.858519,37.189060,1,2,33,1,229.0174,18.61154,216.4311,2.53125,227.6673,7.337333,100.063477,0.041196,9200,0.736089,2.502444,0.031870,1.578893,1,,
